310.52900	22.44190	476.82800	217.67570	2552.80420	1713.89124	0.60230	2630.66504	1376.03674	0.57607	1880.62146	1554.38330	0.57477
310.57700	22.44190	476.82800	217.68160	2552.80420	1713.89124	0.60230	2630.66504	1376.03674	0.57607	1880.62146	1554.38330	0.57477
310.63000	22.44190	476.82800	217.68750	2552.80420	1713.89124	0.60230	2630.66504	1376.03674	0.57607	1880.62146	1554.38330	0.57477
310.67800	22.23380	476.82800	217.67570	2552.80420	1713.89124	0.60230	2630.66504	1376.03674	0.57607	1880.62146	1554.38330	0.57477
310.73100	22.23380	476.82800	217.68750	2552.80420	1713.89124	0.60230	2630.66504	1376.03674	0.57607	1880.62146	1554.38330	0.57477
310.77900	22.23380	476.82800	217.68160	2552.80420	1713.89124	0.60230	2630.66504	1376.03674	0.57607	1880.62146	1554.38330	0.57477
310.83000	22.23380	476.82800	217.67570	2552.80420	1713.89124	0.60230	2630.66504	1376.03674	0.57607	1880.62146	1554.38330	0.57477
310.87800	22.23380	476.82800	217.67570	2552.80420	1713.89124	0.60230	2630.66504	1376.03674	0.57607	1880.62146	1554.38330	0.57477
310.92900	22.23380	476.82800	217.68160	2552.80420	1713.89124	0.60230	2630.66504	1376.03674	0.57607	1880.62146	1554.38330	0.57477
310.97700	22.23380	476.82800	217.67570	2552.80420	1713.89124	0.60230	2630.66504	1376.03674	0.57607	1880.62146	1554.38330	0.57477
311.03000	22.23380	476.82800	217.67570	2552.81763	1714.00562	0.58685	2630.71680	1375.81030	0.56511	1880.72144	1554.51477	0.57132
311.07800	22.23380	476.82800	217.68750	2552.81763	1714.00562	0.58685	2630.71680	1375.81030	0.56511	1880.72144	1554.51477	0.57132
311.13100	22.23380	476.82800	217.67570	2552.81763	1714.00562	0.58685	2630.71680	1375.81030	0.56511	1880.72144	1554.51477	0.57132
311.17900	22.23390	476.82800	217.68160	2552.81763	1714.00562	0.58685	2630.71680	1375.81030	0.56511	1880.72144	1554.51477	0.57132
311.23000	22.23390	476.82800	217.68160	2552.81763	1714.00562	0.58685	2630.71680	1375.81030	0.56511	1880.72144	1554.51477	0.57132
311.27800	22.23390	476.82800	217.68160	2552.81763	1714.00562	0.58685	2630.71680	1375.81030	0.56511	1880.72144	1554.51477	0.57132
311.32900	22.23390	476.82800	217.68160	2552.81763	1714.00562	0.58685	2630.71680	1375.81030	0.56511	1880.72144	1554.51477	0.57132
311.37700	22.23390	476.82800	217.68160	2552.81763	1714.00562	0.58685	2630.71680	1375.81030	0.56511	1880.72144	1554.51477	0.57132
311.42900	22.23390	476.82800	217.68160	2552.81763	1714.00562	0.58685	2630.71680	1375.81030	0.56511	1880.72144	1554.51477	0.57132
311.47700	22.23390	476.82800	217.68160	2552.81763	1714.00562	0.58685	2630.71680	1375.81030	0.56511	1880.72144	1554.51477	0.57132
311.52900	22.23390	476.82800	217.68160	2552.81152	1713.93396	0.59750	2630.65112	1376.05383	0.57904	1880.76001	1554.30176	0.57324
311.57700	22.23390	476.82800	217.68750	2552.81152	1713.93396	0.59750	2630.65112	1376.05383	0.57904	1880.76001	1554.30176	0.57324
311.62900	22.23390	476.82800	217.68750	2552.81152	1713.93396	0.59750	2630.65112	1376.05383	0.57904	1880.76001	1554.30176	0.57324
311.67800	22.25190	476.82800	217.68160	2552.81152	1713.93396	0.59750	2630.65112	1376.05383	0.57904	1880.76001	1554.30176	0.57324
311.72900	22.25190	476.82800	217.68160	2552.81152	1713.93396	0.59750	2630.65112	1376.05383	0.57904	1880.76001	1554.30176	0.57324
311.77700	22.25190	476.82800	217.68160	2552.81152	1713.93396	0.59750	2630.65112	1376.05383	0.57904	1880.76001	1554.30176	0.57324
311.82900	22.25190	476.82800	217.68160	2552.81152	1713.93396	0.59750	2630.65112	1376.05383	0.57904	1880.76001	1554.30176	0.57324
311.87700	22.25190	476.82800	217.68160	2552.81152	1713.93396	0.59750	2630.65112	1376.05383	0.57904	1880.76001	1554.30176	0.57324
311.92900	22.25190	476.82800	217.67570	2552.81152	1713.93396	0.59750	2630.65112	1376.05383	0.57904	1880.76001	1554.30176	0.57324
311.97700	22.25190	476.82800	217.67570	2552.81152	1713.93396	0.59750	2630.65112	1376.05383	0.57904	1880.76001	1554.30176	0.57324
312.03000	22.25190	476.82800	217.68160	2552.72876	1713.77771	0.58173	2630.65039	1375.86414	0.56711	1880.53662	1554.71094	0.56868
312.07800	22.25190	476.82800	217.68750	2552.72876	1713.77771	0.58173	2630.65039	1375.86414	0.56711	1880.53662	1554.71094	0.56868
312.13000	22.25190	476.82800	217.68750	2552.72876	1713.77771	0.58173	2630.65039	1375.86414	0.56711	1880.53662	1554.71094	0.56868
312.17800	22.25190	476.82800	217.68160	2552.72876	1713.77771	0.58173	2630.65039	1375.86414	0.56711	1880.53662	1554.71094	0.56868
312.23100	22.25190	476.82800	217.67570	2552.72876	1713.77771	0.58173	2630.65039	1375.86414	0.56711	1880.53662	1554.71094	0.56868
312.27900	22.25190	476.82800	217.67570	2552.72876	1713.77771	0.58173	2630.65039	1375.86414	0.56711	1880.53662	1554.71094	0.56868
312.33100	22.25190	476.82800	217.68160	2552.72876	1713.77771	0.58173	2630.65039	1375.86414	0.56711	1880.53662	1554.71094	0.56868
312.37900	22.25190	476.82800	217.68160	2552.72876	1713.77771	0.58173	2630.65039	1375.86414	0.56711	1880.53662	1554.71094	0.56868
312.43000	22.25190	476.82800	217.68160	2552.72876	1713.77771	0.58173	2630.65039	1375.86414	0.56711	1880.53662	1554.71094	0.56868
312.47900	22.25190	476.82800	217.68160	2552.72876	1713.77771	0.58173	2630.65039	1375.86414	0.56711	1880.53662	1554.71094	0.56868
312.53100	22.25190	476.82800	217.68160	2552.81958	1714.06299	0.59063	2630.71387	1376.07544	0.57303	1881.01672	1554.67773	0.57098
312.57900	22.25190	476.82800	217.68160	2552.81958	1714.06299	0.59063	2630.71387	1376.07544	0.57303	1881.01672	1554.67773	0.57098
312.63100	22.25190	476.82800	217.68160	2552.81958	1714.06299	0.59063	2630.71387	1376.07544	0.57303	1881.01672	1554.67773	0.57098
312.67900	22.24080	476.82800	217.68160	2552.81958	1714.06299	0.59063	2630.71387	1376.07544	0.57303	1881.01672	1554.67773	0.57098
312.73100	22.24080	476.82800	217.67570	2552.81958	1714.06299	0.59063	2630.71387	1376.07544	0.57303	1881.01672	1554.67773	0.57098
312.77900	22.24080	476.82800	217.67570	2552.81958	1714.06299	0.59063	2630.71387	1376.07544	0.57303	1881.01672	1554.67773	0.57098
312.83100	22.24080	476.82800	217.68160	2552.81958	1714.06299	0.59063	2630.71387	1376.07544	0.57303	1881.01672	1554.67773	0.57098
312.87900	22.24080	476.82800	217.68160	2552.81958	1714.06299	0.59063	2630.71387	1376.07544	0.57303	1881.01672	1554.67773	0.57098
312.93200	22.24080	476.82800	217.68750	2552.81958	1714.06299	0.59063	2630.71387	1376.07544	0.57303	1881.01672	1554.67773	0.57098
312.98000	22.24080	476.82800	217.68160	2552.81958	1714.06299	0.59063	2630.71387	1376.07544	0.57303	1881.01672	1554.67773	0.57098
313.03100	22.24080	476.82800	217.68160	2552.84009	1713.93677	0.59723	2630.63696	1375.79883	0.57076	1880.93274	1554.35266	0.57610
313.07900	22.24080	476.82800	217.68160	2552.84009	1713.93677	0.59723	2630.63696	1375.79883	0.57076	1880.93274	1554.35266	0.57610
313.13100	22.24080	476.82800	217.68160	2552.84009	1713.93677	0.59723	2630.63696	1375.79883	0.57076	1880.93274	1554.35266	0.57610
313.17900	22.24080	476.82800	217.68750	2552.84009	1713.93677	0.59723	2630.63696	1375.79883	0.57076	1880.93274	1554.35266	0.57610
313.23100	22.24080	476.82800	217.68160	2552.84009	1713.93677	0.59723	2630.63696	1375.79883	0.57076	1880.93274	1554.35266	0.57610
313.28100	22.24080	476.82800	217.68160	2552.84009	1713.93677	0.59723	2630.63696	1375.79883	0.57076	1880.93274	1554.35266	0.57610
313.33300	22.24080	476.82800	217.68160	2552.84009	1713.93677	0.59723	2630.63696	1375.79883	0.57076	1880.93274	1554.35266	0.57610
313.38100	22.24080	476.82800	217.68160	2552.84009	1713.93677	0.59723	2630.63696	1375.79883	0.57076	1880.93274	1554.35266	0.57610
313.43200	22.24080	476.82800	217.67570	2552.84009	1713.93677	0.59723	2630.63696	1375.79883	0.57076	1880.93274	1554.35266	0.57610
313.48000	22.24080	476.82800	217.67570	2552.84009	1713.93677	0.59723	2630.63696	1375.79883	0.57076	1880.93274	1554.35266	0.57610
313.53200	22.24080	476.82800	217.68160	2552.78955	1714.24268	0.58446	2630.71387	1376.02832	0.57135	1881.01355	1554.21704	0.57429
313.58000	22.24080	476.82800	217.68160	2552.78955	1714.24268	0.58446	2630.71387	1376.02832	0.57135	1881.01355	1554.21704	0.57429
313.63300	22.24080	476.82800	217.67570	2552.78955	1714.24268	0.58446	2630.71387	1376.02832	0.57135	1881.01355	1554.21704	0.57429
313.68100	22.24080	476.82800	217.68160	2552.78955	1714.24268	0.58446	2630.71387	1376.02832	0.57135	1881.01355	1554.21704	0.57429
313.73400	22.24080	476.82800	217.68160	2552.78955	1714.24268	0.58446	2630.71387	1376.02832	0.57135	1881.01355	1554.21704	0.57429
313.78200	22.24080	476.82800	217.68160	2552.78955	1714.24268	0.58446	2630.71387	1376.02832	0.57135	1881.01355	1554.21704	0.57429
313.83500	22.24080	476.82800	217.68160	2552.78955	1714.24268	0.58446	2630.71387	1376.02832	0.57135	1881.01355	1554.21704	0.57429
313.88300	22.24080	476.82800	217.68160	2552.78955	1714.24268	0.58446	2630.71387	1376.02832	0.57135	1881.01355	1554.21704	0.57429
313.93600	22.24080	476.82800	217.68750	2552.78955	1714.24268	0.58446	2630.71387	1376.02832	0.57135	1881.01355	1554.21704	0.57429
313.98400	22.24080	476.82800	217.68750	2552.78955	1714.24268	0.58446	2630.71387	1376.02832	0.57135	1881.01355	1554.21704	0.57429
314.03700	22.24080	476.82800	217.68750	2552.74658	1713.70630	0.58892	2630.67041	1375.95972	0.57230	1881.00842	1554.12634	0.57080
314.08500	22.24080	476.82800	217.68160	2552.74658	1713.70630	0.58892	2630.67041	1375.95972	0.57230	1881.00842	1554.12634	0.57080
314.13800	22.24080	476.82800	217.68750	2552.74658	1713.70630	0.58892	2630.67041	1375.95972	0.57230	1881.00842	1554.12634	0.57080
314.18600	22.24080	476.82800	217.68160	2552.74658	1713.70630	0.58892	2630.67041	1375.95972	0.57230	1881.00842	1554.12634	0.57080
314.23900	22.24080	476.82800	217.68160	2552.74658	1713.70630	0.58892	2630.67041	1375.95972	0.57230	1881.00842	1554.12634	0.57080
314.28700	22.24080	476.82800	217.67570	2552.74658	1713.70630	0.58892	2630.67041	1375.95972	0.57230	1881.00842	1554.12634	0.57080
314.34000	22.24080	476.82800	217.67570	2552.74658	1713.70630	0.58892	2630.67041	1375.95972	0.57230	1881.00842	1554.12634	0.57080
314.38800	22.24080	476.82800	217.67570	2552.74658	1713.70630	0.58892	2630.67041	1375.95972	0.57230	1881.00842	1554.12634	0.57080
314.44100	22.24080	476.82800	217.67570	2552.74658	1713.70630	0.58892	2630.67041	1375.95972	0.57230	1881.00842	1554.12634	0.57080
314.48900	22.24080	476.82800	217.68160	2552.74658	1713.70630	0.58892	2630.67041	1375.95972	0.57230	1881.00842	1554.12634	0.57080
314.54200	22.24080	476.82800	217.68160	2552.86548	1714.18933	0.58228	2630.73511	1375.98108	0.57524	1881.09814	1554.65967	0.57654
314.59000	22.24080	476.82800	217.68160	2552.86548	1714.18933	0.58228	2630.73511	1375.98108	0.57524	1881.09814	1554.65967	0.57654
314.63800	22.24080	476.82800	217.68750	2552.86548	1714.18933	0.58228	2630.73511	1375.98108	0.57523	1881.09814	1554.65967	0.57654
314.68700	22.24080	476.82800	217.68160	2552.86548	1714.18933	0.58228	2630.73511	1375.98108	0.57524	1881.09814	1554.65967	0.57654
314.74000	22.24080	476.82800	217.68750	2552.86548	1714.18933	0.58228	2630.73511	1375.98108	0.57524	1881.09814	1554.65967	0.57654
314.78900	22.24080	476.82800	217.68160	2552.86548	1714.18933	0.58228	2630.73511	1375.98108	0.57524	1881.09814	1554.65967	0.57654
314.83700	22.24080	476.82800	217.68160	2552.86548	1714.18933	0.58228	2630.73511	1375.98108	0.57524	1881.09814	1554.65967	0.57654
314.88500	22.24080	476.82800	217.68160	2552.86548	1714.18933	0.58228	2630.73511	1375.98108	0.57524	1881.09814	1554.65967	0.57654
314.93300	22.24080	476.82800	217.68750	2552.86548	1714.18933	0.58228	2630.73511	1375.98108	0.57524	1881.09814	1554.65967	0.57654
314.98200	22.24080	476.82800	217.68750	2552.86548	1714.18933	0.58228	2630.73511	1375.98108	0.57524	1881.09814	1554.65967	0.57654
315.03500	22.24080	476.82800	217.68160	2552.78516	1714.15930	0.58544	2630.65674	1375.88306	0.56958	1880.80640	1554.62158	0.57611
315.08300	22.24080	476.82800	217.68160	2552.78516	1714.15930	0.58544	2630.65674	1375.88306	0.56958	1880.80640	1554.62158	0.57611
315.13600	22.24080	476.82800	217.68160	2552.78516	1714.15930	0.58544	2630.65674	1375.88306	0.56958	1880.80640	1554.62158	0.57611
315.18400	22.44500	476.82800	217.68160	2552.78516	1714.15930	0.58544	2630.65674	1375.88306	0.56958	1880.80640	1554.62158	0.57611
315.23200	22.44500	476.82800	217.67570	2552.78516	1714.15930	0.58544	2630.65674	1375.88306	0.56958	1880.80640	1554.62158	0.57611
315.28100	22.44500	476.82800	217.67570	2552.78516	1714.15930	0.58544	2630.65674	1375.88306	0.56958	1880.80640	1554.62158	0.57611
315.32900	22.44500	476.82800	217.67570	2552.78516	1714.15930	0.58544	2630.65674	1375.88306	0.56958	1880.80640	1554.62158	0.57611
315.37700	22.44500	476.82800	217.67570	2552.78516	1714.15930	0.58544	2630.65674	1375.88306	0.56958	1880.80640	1554.62158	0.57611
315.42500	22.44500	476.82800	217.67570	2552.78516	1714.15930	0.58544	2630.65674	1375.88306	0.56958	1880.80640	1554.62158	0.57611
315.47300	22.44500	476.82800	217.68750	2552.78516	1714.15930	0.58544	2630.65674	1375.88306	0.56958	1880.80640	1554.62158	0.57611
315.52100	22.44500	476.82800	217.67570	2552.82202	1714.13721	0.58944	2630.64380	1376.13818	0.58500	1880.76147	1554.80042	0.58134
315.56900	22.44500	476.82800	217.68160	2552.82202	1714.13721	0.58944	2630.64380	1376.13818	0.58500	1880.76147	1554.80042	0.58134
315.61700	22.44500	476.82800	217.68160	2552.82202	1714.13721	0.58944	2630.64380	1376.13818	0.58500	1880.76147	1554.80042	0.58134
315.66500	22.44500	476.82800	217.68160	2552.82202	1714.13721	0.58944	2630.64380	1376.13818	0.58500	1880.76147	1554.80042	0.58134
315.71300	22.44490	476.82800	217.68750	2552.82202	1714.13721	0.58944	2630.64380	1376.13818	0.58500	1880.76147	1554.80042	0.58134
315.76200	22.44490	476.82800	217.68750	2552.82202	1714.13721	0.58944	2630.64380	1376.13818	0.58500	1880.76147	1554.80042	0.58134
315.81000	22.44490	476.82800	217.68750	2552.82202	1714.13721	0.58944	2630.64380	1376.13818	0.58500	1880.76147	1554.80042	0.58134
315.86100	22.44490	476.82800	217.68160	2552.82202	1714.13721	0.58944	2630.64380	1376.13818	0.58500	1880.76147	1554.80042	0.58134
315.90900	22.44490	476.82800	217.68160	2552.82202	1714.13721	0.58944	2630.64380	1376.13818	0.58500	1880.76147	1554.80042	0.58134
315.95700	22.44490	476.82800	217.68750	2552.82202	1714.13721	0.58944	2630.64380	1376.13818	0.58500	1880.76147	1554.80042	0.58134
316.00500	22.44490	476.82800	217.68160	2552.88306	1714.04980	0.59027	2630.66016	1375.94629	0.58064	1880.73535	1554.35498	0.57498
316.05400	22.44490	476.82800	217.67570	2552.88306	1714.04980	0.59027	2630.66016	1375.94629	0.58064	1880.73535	1554.35498	0.57498
316.10200	22.44490	476.82800	217.68160	2552.88306	1714.04980	0.59027	2630.66016	1375.94629	0.58064	1880.73535	1554.35498	0.57498
316.15300	22.44490	476.82800	217.67570	2552.88306	1714.04980	0.59027	2630.66016	1375.94629	0.58064	1880.73535	1554.35498	0.57498
316.20100	22.44490	476.82800	217.67570	2552.88306	1714.04980	0.59027	2630.66016	1375.94629	0.58064	1880.73535	1554.35498	0.57498
316.25300	22.44490	476.82800	217.68160	2552.88306	1714.04980	0.59027	2630.66016	1375.94629	0.58064	1880.73535	1554.35498	0.57498
316.30100	22.44490	476.82800	217.68160	2552.88306	1714.04980	0.59027	2630.66016	1375.94629	0.58064	1880.73535	1554.35498	0.57498
316.35300	22.44490	476.82800	217.68160	2552.88306	1714.04980	0.59027	2630.66016	1375.94629	0.58064	1880.73535	1554.35498	0.57498
316.40200	22.44490	476.82800	217.68160	2552.88306	1714.04980	0.59027	2630.66016	1375.94629	0.58064	1880.73535	1554.35498	0.57498
316.45400	22.44490	476.82800	217.68160	2552.88306	1714.04980	0.59027	2630.66016	1375.94629	0.58064	1880.73535	1554.35498	0.57498
316.50300	22.44490	476.82800	217.68160	2552.70410	1714.21741	0.57280	2630.68652	1375.95190	0.60938	1880.51929	1554.62134	0.57631
316.55400	22.44490	476.82800	217.68160	2552.70410	1714.21741	0.57280	2630.68652	1375.95190	0.60938	1880.51929	1554.62134	0.57631
316.60300	22.44490	476.82800	217.68160	2552.70410	1714.21741	0.57280	2630.68652	1375.95190	0.60938	1880.51929	1554.62134	0.57631
316.65400	22.44490	476.82800	217.68160	2552.70410	1714.21741	0.57280	2630.68652	1375.95190	0.60938	1880.51929	1554.62134	0.57631
316.70200	22.63640	476.82800	217.68160	2552.70410	1714.21741	0.57280	2630.68652	1375.95190	0.60938	1880.51929	1554.62134	0.57631
316.75500	22.63640	476.82800	217.68750	2552.70410	1714.21741	0.57280	2630.68652	1375.95190	0.60938	1880.51929	1554.62134	0.57631
316.80300	22.63640	476.82800	217.68160	2552.70410	1714.21741	0.57280	2630.68652	1375.95190	0.60938	1880.51929	1554.62134	0.57631
316.85600	22.63640	476.82800	217.67570	2552.70410	1714.21741	0.57280	2630.68652	1375.95190	0.60938	1880.51929	1554.62134	0.57631
316.90400	22.63640	476.82800	217.67570	2552.70410	1714.21741	0.57280	2630.68652	1375.95190	0.60938	1880.51929	1554.62134	0.57631
316.95700	22.63640	476.82800	217.68160	2552.70410	1714.21741	0.57280	2630.68652	1375.95190	0.60938	1880.51929	1554.62134	0.57631
317.00400	22.63640	476.82800	217.68160	2552.71655	1714.29468	0.57836	2630.69360	1376.05139	0.70075	1880.56702	1554.68835	0.57155
317.05300	22.63640	476.82800	217.67570	2552.71655	1714.29468	0.57836	2630.69360	1376.05139	0.70075	1880.56702	1554.68835	0.57155
317.10000	22.63640	476.82800	217.68160	2552.71655	1714.29468	0.57836	2630.69360	1376.05139	0.70075	1880.56702	1554.68835	0.57155
317.14900	22.63640	476.82800	217.67570	2552.71655	1714.29468	0.57836	2630.69360	1376.05139	0.70075	1880.56702	1554.68835	0.57155
317.19600	22.63640	476.82800	217.68750	2552.71655	1714.29468	0.57836	2630.69360	1376.05139	0.70075	1880.56702	1554.68835	0.57155
317.24900	22.63640	476.82800	217.68750	2552.71655	1714.29468	0.57836	2630.69360	1376.05139	0.70074	1880.56702	1554.68835	0.57155
317.29700	22.63650	476.82800	217.68750	2552.71655	1714.29468	0.57836	2630.69360	1376.05139	0.70075	1880.56702	1554.68835	0.57155
317.35000	22.63650	476.82800	217.68750	2552.71655	1714.29468	0.57836	2630.69360	1376.05139	0.70075	1880.56702	1554.68835	0.57155
317.39800	22.63650	476.82800	217.68160	2552.71655	1714.29468	0.57836	2630.69360	1376.05139	0.70075	1880.56702	1554.68835	0.57155
317.45100	22.63650	476.82800	217.68750	2552.71655	1714.29468	0.57836	2630.69360	1376.05139	0.70075	1880.56702	1554.68835	0.57155
317.49900	22.63650	476.82800	217.68750	2552.79443	1714.22058	0.59722	2630.72241	1376.21057	0.69904	1880.79468	1554.56384	0.58517
317.54800	22.63650	476.82800	217.68750	2552.79443	1714.22058	0.59722	2630.72241	1376.21057	0.69905	1880.79468	1554.56384	0.58517
317.59500	22.63650	476.82800	217.68750	2552.79443	1714.22058	0.59722	2630.72241	1376.21057	0.69905	1880.79468	1554.56384	0.58517
317.64700	22.63650	476.82800	217.67570	2552.79443	1714.22058	0.59722	2630.72241	1376.21057	0.69905	1880.79468	1554.56384	0.58517
317.69500	22.63650	476.82800	217.68750	2552.79443	1714.22058	0.59722	2630.72241	1376.21057	0.69905	1880.79468	1554.56384	0.58517
317.74400	22.63650	476.82800	217.68750	2552.79443	1714.22058	0.59722	2630.72241	1376.21057	0.69905	1880.79468	1554.56384	0.58517
317.79200	22.63650	476.82800	217.68160	2552.79443	1714.22058	0.59722	2630.72241	1376.21057	0.69905	1880.79468	1554.56384	0.58517
317.84100	22.63660	476.82800	217.67570	2552.79443	1714.22058	0.59722	2630.72241	1376.21057	0.69905	1880.79468	1554.56384	0.58517
317.88900	22.63660	476.82800	217.67570	2552.79443	1714.22058	0.59722	2630.72241	1376.21057	0.69904	1880.79468	1554.56384	0.58517
317.93700	22.63660	476.82800	217.67570	2552.79443	1714.22058	0.59722	2630.72241	1376.21057	0.69904	1880.79468	1554.56384	0.58517
317.98500	22.63660	476.82800	217.68160	2552.75781	1714.05530	0.58053	2630.65674	1375.80261	0.69346	1880.44702	1554.77673	0.58041
