1713.57288	1375.47375	1554.25525
1713.57288	1375.47375	1554.25525
1713.57288	1375.47375	1554.25525
1713.57288	1375.47375	1554.25525
1713.57288	1375.47375	1554.25525
1713.57288	1375.47375	1554.25525
1713.57288	1375.47375	1554.25525
1713.57288	1375.47375	1554.25525
1713.61328	1375.58179	1554.31104
1713.61328	1375.58179	1554.31104
1713.61328	1375.58179	1554.31104
1713.61328	1375.58179	1554.31104
1713.61328	1375.58179	1554.31104
1713.61328	1375.58179	1554.31104
1713.61328	1375.58179	1554.31104
1713.61328	1375.58179	1554.31104
1713.61328	1375.58179	1554.31104
1713.61328	1375.58179	1554.31104
1713.78528	1375.78979	1554.29163
1713.78528	1375.78979	1554.29163
1713.78528	1375.78979	1554.29163
1713.78528	1375.78979	1554.29163
1713.78528	1375.78979	1554.29163
1713.78528	1375.78979	1554.29163
1713.78528	1375.78979	1554.29163
1713.78528	1375.78979	1554.29163
1713.78528	1375.78979	1554.29163
1713.78528	1375.78979	1554.29163
1713.60193	1375.48462	1554.02209
1713.60193	1375.48462	1554.02209
1713.60193	1375.48462	1554.02209
1713.60193	1375.48462	1554.02209
1713.60193	1375.48462	1554.02209
1713.60193	1375.48462	1554.02209
1713.60193	1375.48462	1554.02209
1713.60193	1375.48462	1554.02209
1713.60193	1375.48462	1554.02209
1713.60193	1375.48462	1554.02209
1713.51648	1375.45129	1554.16992
1713.51648	1375.45129	1554.16992
1713.51648	1375.45129	1554.16992
1713.51648	1375.45129	1554.16992
1713.51648	1375.45129	1554.16992
1713.51648	1375.45129	1554.16992
1713.51648	1375.45129	1554.16992
1713.51648	1375.45129	1554.16992
1713.51648	1375.45129	1554.16992
1713.51648	1375.45129	1554.16992
1713.90234	1375.55408	1554.56543
1713.90234	1375.55408	1554.56543
1713.90234	1375.55408	1554.56543
1713.90234	1375.55408	1554.56543
1713.90234	1375.55408	1554.56543
1713.90234	1375.55408	1554.56543
1713.90234	1375.55408	1554.56543
1713.90234	1375.55408	1554.56543
1713.90234	1375.55408	1554.56543
1713.90234	1375.55408	1554.56543
1713.65601	1375.50903	1554.32007
1713.65601	1375.50903	1554.32007
1713.65601	1375.50903	1554.32007
1713.65601	1375.50903	1554.32007
1713.65601	1375.50903	1554.32007
1713.65601	1375.50903	1554.32007
1713.65601	1375.50903	1554.32007
1713.65601	1375.50903	1554.32007
1713.65601	1375.50903	1554.32007
1713.65601	1375.50903	1554.32007
1713.64270	1375.43323	1554.39612
1713.64270	1375.43323	1554.39612
1713.64270	1375.43323	1554.39612
1713.64270	1375.43323	1554.39612
1713.64270	1375.43323	1554.39612
1713.64270	1375.43323	1554.39612
1713.64270	1375.43323	1554.39612
1713.64270	1375.43323	1554.39612
1713.64270	1375.43323	1554.39612
1713.64270	1375.43323	1554.39612
1713.78320	1375.37976	1554.22656
1713.78320	1375.37976	1554.22656
1713.78320	1375.37976	1554.22656
1713.78320	1375.37976	1554.22656
1713.78320	1375.37976	1554.22656
1713.78320	1375.37976	1554.22656
1713.78320	1375.37976	1554.22656
1713.78320	1375.37976	1554.22656
1713.78320	1375.37976	1554.22656
1713.78320	1375.37976	1554.22656
1713.68774	1375.50452	1554.41504
1713.68774	1375.50452	1554.41504
1713.68774	1375.50452	1554.41504
1713.68774	1375.50452	1554.41504
1713.68774	1375.50452	1554.41504
1713.68774	1375.50452	1554.41504
1713.68774	1375.50452	1554.41504
1713.68774	1375.50452	1554.41504
1713.68774	1375.50452	1554.41504
1713.68774	1375.50452	1554.41504
1713.69495	1375.70459	1554.30762
1713.69495	1375.70459	1554.30762
1713.69495	1375.70459	1554.30762
1713.69495	1375.70459	1554.30762
1713.69495	1375.70459	1554.30762
1713.69495	1375.70459	1554.30762
1713.69495	1375.70459	1554.30762
1713.69495	1375.70459	1554.30762
1713.69495	1375.70459	1554.30762
1713.69495	1375.70459	1554.30762
1713.66199	1375.63379	1554.49023
1713.66199	1375.63379	1554.49023
1713.66199	1375.63379	1554.49023
1713.66199	1375.63379	1554.49023
1713.66199	1375.63379	1554.49023
1713.66199	1375.63379	1554.49023
1713.66199	1375.63379	1554.49023
1713.66199	1375.63379	1554.49023
1713.66199	1375.63379	1554.49023
1713.66199	1375.63379	1554.49023
1713.72095	1375.95691	1554.38147
1713.72095	1375.95691	1554.38147
1713.72095	1375.95691	1554.38147
1713.72095	1375.95691	1554.38147
1713.72095	1375.95691	1554.38147
1713.72095	1375.95691	1554.38147
1713.72095	1375.95691	1554.38147
1713.72095	1375.95691	1554.38147
1713.72095	1375.95691	1554.38147
1713.72095	1375.95691	1554.38147
1713.80896	1375.71460	1554.42310
1713.80896	1375.71460	1554.42310
1713.80896	1375.71460	1554.42310
1713.80896	1375.71460	1554.42310
1713.80896	1375.71460	1554.42310
1713.80896	1375.71460	1554.42310
1713.80896	1375.71460	1554.42310
1713.80896	1375.71460	1554.42310
1713.80896	1375.71460	1554.42310
1713.80896	1375.71460	1554.42310
1713.77014	1375.82617	1554.44141
1713.77014	1375.82617	1554.44141
1713.77014	1375.82617	1554.44141
1713.77014	1375.82617	1554.44141
1713.77014	1375.82617	1554.44141
1713.77014	1375.82617	1554.44141
1713.77014	1375.82617	1554.44141
1713.77014	1375.82617	1554.44141
1713.77014	1375.82617	1554.44141
1713.77014	1375.82617	1554.44141
1713.83459	1375.67859	1554.34326
1713.83459	1375.67859	1554.34326
1713.83459	1375.67859	1554.34326
1713.83459	1375.67859	1554.34326
1713.83459	1375.67859	1554.34326
1713.83459	1375.67859	1554.34326
1713.83459	1375.67859	1554.34326
1713.83459	1375.67859	1554.34326
1713.83459	1375.67859	1554.34326
1713.83459	1375.67859	1554.34326
1713.69666	1375.70679	1554.39563
1713.69666	1375.70679	1554.39563
1713.69666	1375.70679	1554.39563
1713.69666	1375.70679	1554.39563
1713.69666	1375.70679	1554.39563
1713.69666	1375.70679	1554.39563
1713.69666	1375.70679	1554.39563
1713.69666	1375.70679	1554.39563
1713.69666	1375.70679	1554.39563
1713.69666	1375.70679	1554.39563
1713.65369	1375.39746	1554.31860
1713.65369	1375.39746	1554.31860
1713.65369	1375.39746	1554.31860
1713.65369	1375.39746	1554.31860
1713.65369	1375.39746	1554.31860
1713.65369	1375.39746	1554.31860
1713.65369	1375.39746	1554.31860
1713.65369	1375.39746	1554.31860
1713.65369	1375.39746	1554.31860
1713.65369	1375.39746	1554.31860
1713.80811	1375.49561	1554.34814
1713.80811	1375.49561	1554.34814
1713.80811	1375.49561	1554.34814
1713.80811	1375.49561	1554.34814
1713.80811	1375.49561	1554.34814
1713.80811	1375.49561	1554.34814
1713.80811	1375.49561	1554.34814
1713.80811	1375.49561	1554.34814
1713.80811	1375.49561	1554.34814
1713.80811	1375.49561	1554.34814
1713.85400	1375.47766	1554.31226
1713.85400	1375.47766	1554.31226
1713.85400	1375.47766	1554.31226
1713.85400	1375.47766	1554.31226
1713.85400	1375.47766	1554.31226
1713.85400	1375.47766	1554.31226
1713.85400	1375.47766	1554.31226
1713.85400	1375.47766	1554.31226
1713.85400	1375.47766	1554.31226
1713.85400	1375.47766	1554.31226
1713.65430	1375.77673	1554.38843
1713.65430	1375.77673	1554.38843
1713.65430	1375.77673	1554.38843
1713.65430	1375.77673	1554.38843
1713.65430	1375.77673	1554.38843
1713.65430	1375.77673	1554.38843
1713.65430	1375.77673	1554.38843
1713.65430	1375.77673	1554.38843
1713.65430	1375.77673	1554.38843
1713.65430	1375.77673	1554.38843
1713.67615	1375.57813	1554.18115
1713.67615	1375.57813	1554.18115
1713.67615	1375.57813	1554.18115
1713.67615	1375.57813	1554.18115
1713.67615	1375.57813	1554.18115
1713.67615	1375.57813	1554.18115
1713.67615	1375.57813	1554.18115
1713.67615	1375.57813	1554.18115
1713.67615	1375.57813	1554.18115
1713.67615	1375.57813	1554.18115
1713.84412	1375.71619	1554.38428
1713.84412	1375.71619	1554.38428
1713.84412	1375.71619	1554.38428
1713.84412	1375.71619	1554.38428
1713.84412	1375.71619	1554.38428
1713.84412	1375.71619	1554.38428
1713.84412	1375.71619	1554.38428
1713.84412	1375.71619	1554.38428
1713.84412	1375.71619	1554.38428
1713.84412	1375.71619	1554.38428
1713.57800	1375.83044	1554.35596
1713.57800	1375.83044	1554.35596
1713.57800	1375.83044	1554.35596
1713.57800	1375.83044	1554.35596
1713.57800	1375.83044	1554.35596
1713.57800	1375.83044	1554.35596
1713.57800	1375.83044	1554.35596
1713.57800	1375.83044	1554.35596
1713.57800	1375.83044	1554.35596
1713.57800	1375.83044	1554.35596
1713.77466	1375.79089	1554.53857
1713.77466	1375.79089	1554.53857
1713.77466	1375.79089	1554.53857
1713.77466	1375.79089	1554.53857
1713.77466	1375.79089	1554.53857
1713.77466	1375.79089	1554.53857
1713.77466	1375.79089	1554.53857
1713.77466	1375.79089	1554.53857
1713.77466	1375.79089	1554.53857
1713.77466	1375.79089	1554.53857
1713.72937	1375.66077	1554.40430
1713.72937	1375.66077	1554.40430
1713.72937	1375.66077	1554.40430
1713.72937	1375.66077	1554.40430
1713.72937	1375.66077	1554.40430
1713.72937	1375.66077	1554.40430
1713.72937	1375.66077	1554.40430
1713.72937	1375.66077	1554.40430
1713.72937	1375.66077	1554.40430
1713.72937	1375.66077	1554.40430
1713.74854	1375.81824	1554.46704
1713.74854	1375.81824	1554.46704
1713.74854	1375.81824	1554.46704
1713.74854	1375.81824	1554.46704
1713.74854	1375.81824	1554.46704
1713.74854	1375.81824	1554.46704
1713.74854	1375.81824	1554.46704
1713.74854	1375.81824	1554.46704
1713.74854	1375.81824	1554.46704
1713.74854	1375.81824	1554.46704
1713.80066	1375.79224	1554.54810
1713.80066	1375.79224	1554.54810
1713.80066	1375.79224	1554.54810
1713.80066	1375.79224	1554.54810
1713.80066	1375.79224	1554.54810
1713.80066	1375.79224	1554.54810
1713.80066	1375.79224	1554.54810
1713.80066	1375.79224	1554.54810
1713.80066	1375.79224	1554.54810
1713.80066	1375.79224	1554.54810
1713.68140	1375.68579	1554.54810
1713.68140	1375.68579	1554.54810
1713.68140	1375.68579	1554.54810
1713.68140	1375.68579	1554.54810
1713.68140	1375.68579	1554.54810
1713.68140	1375.68579	1554.54810
1713.68140	1375.68579	1554.54810
1713.68140	1375.68579	1554.54810
1713.68140	1375.68579	1554.54810
1713.68140	1375.68579	1554.54810
1713.74951	1375.58203	1554.22021
1713.74951	1375.58203	1554.22021
1713.74951	1375.58203	1554.22021
1713.74951	1375.58203	1554.22021
1713.74951	1375.58203	1554.22021
1713.74951	1375.58203	1554.22021
1713.74951	1375.58203	1554.22021
1713.74951	1375.58203	1554.22021
1713.74951	1375.58203	1554.22021
1713.74951	1375.58203	1554.22021
1713.92822	1375.74988	1554.35059
1713.92822	1375.74988	1554.35059
1713.92822	1375.74988	1554.35059
1713.92822	1375.74988	1554.35059
1713.92822	1375.74988	1554.35059
1713.92822	1375.74988	1554.35059
1713.92822	1375.74988	1554.35059
1713.92822	1375.74988	1554.35059
1713.92822	1375.74988	1554.35059
1713.92822	1375.74988	1554.35059
1713.93823	1375.84204	1554.43506
1713.93823	1375.84204	1554.43506
1713.93823	1375.84204	1554.43506
1713.93823	1375.84204	1554.43506
1713.93823	1375.84204	1554.43506
1713.93823	1375.84204	1554.43506
1713.93823	1375.84204	1554.43506
1713.93823	1375.84204	1554.43506
1713.93823	1375.84204	1554.43506
1713.93823	1375.84204	1554.43506
1713.69458	1375.56494	1554.48743
1713.69458	1375.56494	1554.48743
1713.69458	1375.56494	1554.48743
1713.69458	1375.56494	1554.48743
1713.69458	1375.56494	1554.48743
1713.69458	1375.56494	1554.48743
1713.69458	1375.56494	1554.48743
1713.69458	1375.56494	1554.48743
1713.69458	1375.56494	1554.48743
1713.69458	1375.56494	1554.48743
1713.80237	1375.66406	1554.45874
1713.80237	1375.66406	1554.45874
1713.80237	1375.66406	1554.45874
1713.80237	1375.66406	1554.45874
1713.80237	1375.66406	1554.45874
1713.80237	1375.66406	1554.45874
1713.80237	1375.66406	1554.45874
1713.80237	1375.66406	1554.45874
1713.80237	1375.66406	1554.45874
1713.80237	1375.66406	1554.45874
1713.72522	1375.76294	1554.41541
1713.72522	1375.76294	1554.41541
1713.72522	1375.76294	1554.41541
1713.72522	1375.76294	1554.41541
1713.72522	1375.76294	1554.41541
1713.72522	1375.76294	1554.41541
1713.72522	1375.76294	1554.41541
1713.72522	1375.76294	1554.41541
1713.72522	1375.76294	1554.41541
1713.72522	1375.76294	1554.41541
1713.72144	1375.82397	1554.14587
1713.72144	1375.82397	1554.14587
1713.72144	1375.82397	1554.14587
1713.72144	1375.82397	1554.14587
1713.72144	1375.82397	1554.14587
1713.72144	1375.82397	1554.14587
1713.72144	1375.82397	1554.14587
1713.72144	1375.82397	1554.14587
1713.72144	1375.82397	1554.14587
1713.72144	1375.82397	1554.14587
1713.89673	1375.73560	1554.32153
1713.89673	1375.73560	1554.32153
1713.89673	1375.73560	1554.32153
1713.89673	1375.73560	1554.32153
1713.89673	1375.73560	1554.32153
1713.89673	1375.73560	1554.32153
1713.89673	1375.73560	1554.32153
1713.89673	1375.73560	1554.32153
1713.89673	1375.73560	1554.32153
1713.89673	1375.73560	1554.32153
1713.63098	1375.70264	1554.25769
1713.63098	1375.70264	1554.25769
1713.63098	1375.70264	1554.25769
1713.63098	1375.70264	1554.25769
1713.63098	1375.70264	1554.25769
1713.63098	1375.70264	1554.25769
1713.63098	1375.70264	1554.25769
1713.63098	1375.70264	1554.25769
1713.63098	1375.70264	1554.25769
1713.63098	1375.70264	1554.25769
1713.78784	1375.66772	1554.56543
1713.78784	1375.66772	1554.56543
1713.78784	1375.66772	1554.56543
1713.78784	1375.66772	1554.56543
1713.78784	1375.66772	1554.56543
1713.78784	1375.66772	1554.56543
1713.78784	1375.66772	1554.56543
1713.78784	1375.66772	1554.56543
1713.78784	1375.66772	1554.56543
1713.78784	1375.66772	1554.56543
1713.75378	1375.88745	1554.28589
1713.75378	1375.88745	1554.28589
1713.75378	1375.88745	1554.28589
1713.75378	1375.88745	1554.28589
1713.75378	1375.88745	1554.28589
1713.75378	1375.88745	1554.28589
1713.75378	1375.88745	1554.28589
1713.75378	1375.88745	1554.28589
1713.75378	1375.88745	1554.28589
1713.75378	1375.88745	1554.28589
1713.84192	1375.77344	1554.61450
1713.84192	1375.77344	1554.61450
1713.84192	1375.77344	1554.61450
1713.84192	1375.77344	1554.61450
1713.84192	1375.77344	1554.61450
1713.84192	1375.77344	1554.61450
1713.84192	1375.77344	1554.61450
1713.84192	1375.77344	1554.61450
1713.84192	1375.77344	1554.61450
1713.84192	1375.77344	1554.61450
1713.81848	1375.60925	1554.26233
1713.81848	1375.60925	1554.26233
1713.81848	1375.60925	1554.26233
1713.81848	1375.60925	1554.26233
1713.81848	1375.60925	1554.26233
1713.81848	1375.60925	1554.26233
1713.81848	1375.60925	1554.26233
1713.81848	1375.60925	1554.26233
1713.81848	1375.60925	1554.26233
1713.81848	1375.60925	1554.26233
1713.79224	1375.41370	1554.54846
1713.79224	1375.41370	1554.54846
1713.79224	1375.41370	1554.54846
1713.79224	1375.41370	1554.54846
1713.79224	1375.41370	1554.54846
1713.79224	1375.41370	1554.54846
1713.79224	1375.41370	1554.54846
1713.79224	1375.41370	1554.54846
1713.79224	1375.41370	1554.54846
1713.79224	1375.41370	1554.54846
1713.92664	1375.89026	1554.31250
1713.92664	1375.89026	1554.31250
1713.92664	1375.89026	1554.31250
1713.92664	1375.89026	1554.31250
1713.92664	1375.89026	1554.31250
1713.92664	1375.89026	1554.31250
1713.92664	1375.89026	1554.31250
1713.92664	1375.89026	1554.31250
1713.92664	1375.89026	1554.31250
1713.92664	1375.89026	1554.31250
1713.73645	1375.68091	1554.24402
1713.73645	1375.68091	1554.24402
1713.73645	1375.68091	1554.24402
1713.73645	1375.68091	1554.24402
1713.73645	1375.68091	1554.24402
1713.73645	1375.68091	1554.24402
1713.73645	1375.68091	1554.24402
1713.73645	1375.68091	1554.24402
1713.73645	1375.68091	1554.24402
1713.73645	1375.68091	1554.24402
1713.67749	1375.54907	1553.98340
1713.67749	1375.54907	1553.98340
1713.67749	1375.54907	1553.98340
1713.67749	1375.54907	1553.98340
1713.67749	1375.54907	1553.98340
1713.67749	1375.54907	1553.98340
1713.67749	1375.54907	1553.98340
1713.67749	1375.54907	1553.98340
1713.67749	1375.54907	1553.98340
1713.67749	1375.54907	1553.98340
1713.72656	1375.71729	1554.23389
1713.72656	1375.71729	1554.23389
1713.72656	1375.71729	1554.23389
1713.72656	1375.71729	1554.23389
1713.72656	1375.71729	1554.23389
1713.72656	1375.71729	1554.23389
1713.72656	1375.71729	1554.23389
1713.72656	1375.71729	1554.23389
1713.72656	1375.71729	1554.23389
1713.72656	1375.71729	1554.23389
1713.84131	1375.82935	1554.20825
1713.84131	1375.82935	1554.20825
1713.84131	1375.82935	1554.20825
1713.84131	1375.82935	1554.20825
1713.84131	1375.82935	1554.20825
1713.84131	1375.82935	1554.20825
1713.84131	1375.82935	1554.20825
1713.84131	1375.82935	1554.20825
1713.84131	1375.82935	1554.20825
1713.84131	1375.82935	1554.20825
1713.65161	1375.44324	1554.06897
1713.65161	1375.44324	1554.06897
1713.65161	1375.44324	1554.06897
1713.65161	1375.44324	1554.06897
1713.65161	1375.44324	1554.06897
1713.65161	1375.44324	1554.06897
1713.65161	1375.44324	1554.06897
1713.65161	1375.44324	1554.06897
1713.65161	1375.44324	1554.06897
1713.65161	1375.44324	1554.06897
1713.80054	1375.37256	1554.49414
1713.80054	1375.37256	1554.49414
1713.80054	1375.37256	1554.49414
1713.80054	1375.37256	1554.49414
1713.80054	1375.37256	1554.49414
1713.80054	1375.37256	1554.49414
1713.80054	1375.37256	1554.49414
1713.80054	1375.37256	1554.49414
1713.80054	1375.37256	1554.49414
1713.80054	1375.37256	1554.49414
1713.82532	1375.48291	1554.58447
1713.82532	1375.48291	1554.58447
1713.82532	1375.48291	1554.58447
1713.82532	1375.48291	1554.58447
1713.82532	1375.48291	1554.58447
1713.82532	1375.48291	1554.58447
1713.82532	1375.48291	1554.58447
1713.82532	1375.48291	1554.58447
1713.82532	1375.48291	1554.58447
1713.82532	1375.48291	1554.58447
1713.61194	1375.64111	1554.08252
1713.61194	1375.64111	1554.08252
1713.61194	1375.64111	1554.08252
1713.61194	1375.64111	1554.08252
1713.61194	1375.64111	1554.08252
1713.61194	1375.64111	1554.08252
1713.61194	1375.64111	1554.08252
1713.61194	1375.64111	1554.08252
1713.61194	1375.64111	1554.08252
1713.61194	1375.64111	1554.08252
1713.84570	1375.53967	1554.03699
1713.84570	1375.53967	1554.03699
1713.84570	1375.53967	1554.03699
1713.84570	1375.53967	1554.03699
1713.84570	1375.53967	1554.03699
1713.84570	1375.53967	1554.03699
1713.84570	1375.53967	1554.03699
1713.84570	1375.53967	1554.03699
1713.84570	1375.53967	1554.03699
1713.84570	1375.53967	1554.03699
1713.74744	1375.65393	1554.52539
1713.74744	1375.65393	1554.52539
1713.74744	1375.65393	1554.52539
1713.74744	1375.65393	1554.52539
1713.74744	1375.65393	1554.52539
1713.74744	1375.65393	1554.52539
1713.74744	1375.65393	1554.52539
1713.74744	1375.65393	1554.52539
1713.74744	1375.65393	1554.52539
1713.74744	1375.65393	1554.52539
1713.67200	1375.66516	1554.37268
1713.67200	1375.66516	1554.37268
1713.67200	1375.66516	1554.37268
1713.67200	1375.66516	1554.37268
1713.67200	1375.66516	1554.37268
1713.67200	1375.66516	1554.37268
1713.67200	1375.66516	1554.37268
1713.67200	1375.66516	1554.37268
1713.67200	1375.66516	1554.37268
