2552.78369	2630.61353	1880.43970
2552.78369	2630.61353	1880.43970
2552.78369	2630.61353	1880.43970
2552.78369	2630.61353	1880.43970
2552.78369	2630.61353	1880.43970
2552.78369	2630.61353	1880.43970
2552.77002	2630.60400	1880.92749
2552.77002	2630.60400	1880.92749
2552.77002	2630.60400	1880.92749
2552.77002	2630.60400	1880.92749
2552.77002	2630.60400	1880.92749
2552.77002	2630.60400	1880.92749
2552.77002	2630.60400	1880.92749
2552.77002	2630.60400	1880.92749
2552.77002	2630.60400	1880.92749
2552.77002	2630.60400	1880.92749
2552.73682	2630.49683	1880.68445
2552.73682	2630.49683	1880.68445
2552.73682	2630.49683	1880.68445
2552.73682	2630.49683	1880.68445
2552.73682	2630.49683	1880.68445
2552.73682	2630.49683	1880.68445
2552.73682	2630.49683	1880.68445
2552.73682	2630.49683	1880.68445
2552.73682	2630.49683	1880.68445
2552.73682	2630.49683	1880.68445
2552.74268	2630.53271	1880.88684
2552.74268	2630.53271	1880.88684
2552.74268	2630.53271	1880.88684
2552.74268	2630.53271	1880.88684
2552.74268	2630.53271	1880.88684
2552.74268	2630.53271	1880.88684
2552.74268	2630.53271	1880.88684
2552.74268	2630.53271	1880.88684
2552.74268	2630.53271	1880.88684
2552.74268	2630.53271	1880.88684
2552.80322	2630.52002	1880.84741
2552.80322	2630.52002	1880.84741
2552.80322	2630.52002	1880.84741
2552.80322	2630.52002	1880.84741
2552.80322	2630.52002	1880.84741
2552.80322	2630.52002	1880.84741
2552.80322	2630.52002	1880.84741
2552.80322	2630.52002	1880.84741
2552.80322	2630.52002	1880.84741
2552.80322	2630.52002	1880.84741
2552.72144	2630.53223	1880.82458
2552.72144	2630.53223	1880.82458
2552.72144	2630.53223	1880.82458
2552.72144	2630.53223	1880.82458
2552.72144	2630.53223	1880.82458
2552.72144	2630.53223	1880.82458
2552.72144	2630.53223	1880.82458
2552.72144	2630.53223	1880.82458
2552.72144	2630.53223	1880.82458
2552.72144	2630.53223	1880.82458
2552.71167	2630.56958	1880.89282
2552.71167	2630.56958	1880.89282
2552.71167	2630.56958	1880.89282
2552.71167	2630.56958	1880.89282
2552.71167	2630.56958	1880.89282
2552.71167	2630.56958	1880.89282
2552.71167	2630.56958	1880.89282
2552.71167	2630.56958	1880.89282
2552.71167	2630.56958	1880.89282
2552.71167	2630.56958	1880.89282
2552.66260	2630.57104	1880.87024
2552.66260	2630.57104	1880.87024
2552.66260	2630.57104	1880.87024
2552.66260	2630.57104	1880.87024
2552.66260	2630.57104	1880.87024
2552.66260	2630.57104	1880.87024
2552.66260	2630.57104	1880.87024
2552.66260	2630.57104	1880.87024
2552.66260	2630.57104	1880.87024
2552.66260	2630.57104	1880.87024
2552.79175	2630.56396	1880.68835
2552.79175	2630.56396	1880.68835
2552.79175	2630.56396	1880.68835
2552.79175	2630.56396	1880.68835
2552.79175	2630.56396	1880.68835
2552.79175	2630.56396	1880.68835
2552.79175	2630.56396	1880.68835
2552.79175	2630.56396	1880.68835
2552.79175	2630.56396	1880.68835
2552.79175	2630.56396	1880.68835
2552.82813	2630.63843	1880.99915
2552.82813	2630.63843	1880.99915
2552.82813	2630.63843	1880.99915
2552.82813	2630.63843	1880.99915
2552.82813	2630.63843	1880.99915
2552.82813	2630.63843	1880.99915
2552.82813	2630.63843	1880.99915
2552.82813	2630.63843	1880.99915
2552.82813	2630.63843	1880.99915
2552.82813	2630.63843	1880.99915
2552.86157	2630.54858	1880.73633
2552.86157	2630.54858	1880.73633
2552.86157	2630.54858	1880.73633
2552.86157	2630.54858	1880.73633
2552.86157	2630.54858	1880.73633
2552.86157	2630.54858	1880.73633
2552.86157	2630.54858	1880.73633
2552.86157	2630.54858	1880.73633
2552.86157	2630.54858	1880.73633
2552.86157	2630.54858	1880.73633
2552.86816	2630.57227	1880.85266
2552.86816	2630.57227	1880.85266
2552.86816	2630.57227	1880.85266
2552.86816	2630.57227	1880.85266
2552.86816	2630.57227	1880.85266
2552.86816	2630.57227	1880.85266
2552.86816	2630.57227	1880.85266
2552.86816	2630.57227	1880.85266
2552.86816	2630.57227	1880.85266
2552.86816	2630.57227	1880.85266
2552.84277	2630.56982	1880.87354
2552.84277	2630.56982	1880.87354
2552.84277	2630.56982	1880.87354
2552.84277	2630.56982	1880.87354
2552.84277	2630.56982	1880.87354
2552.84277	2630.56982	1880.87354
2552.84277	2630.56982	1880.87354
2552.84277	2630.56982	1880.87354
2552.84277	2630.56982	1880.87354
2552.84277	2630.56982	1880.87354
2552.84180	2630.58105	1880.81702
2552.84180	2630.58105	1880.81702
2552.84180	2630.58105	1880.81702
2552.84180	2630.58105	1880.81702
2552.84180	2630.58105	1880.81702
2552.84180	2630.58105	1880.81702
2552.84180	2630.58105	1880.81702
2552.84180	2630.58105	1880.81702
2552.84180	2630.58105	1880.81702
2552.84180	2630.58105	1880.81702
2552.93555	2630.59375	1880.69946
2552.93555	2630.59375	1880.69946
2552.93555	2630.59375	1880.69946
2552.93555	2630.59375	1880.69946
2552.93555	2630.59375	1880.69946
2552.93555	2630.59375	1880.69946
2552.93555	2630.59375	1880.69946
2552.93555	2630.59375	1880.69946
2552.93555	2630.59375	1880.69946
2552.93555	2630.59375	1880.69946
2552.89111	2630.62451	1880.73462
2552.89111	2630.62451	1880.73462
2552.89111	2630.62451	1880.73462
2552.89111	2630.62451	1880.73462
2552.89111	2630.62451	1880.73462
2552.89111	2630.62451	1880.73462
2552.89111	2630.62451	1880.73462
2552.89111	2630.62451	1880.73462
2552.89111	2630.62451	1880.73462
2552.89111	2630.62451	1880.73462
2552.87720	2630.64697	1880.68384
2552.87720	2630.64697	1880.68384
2552.87720	2630.64697	1880.68384
2552.87720	2630.64697	1880.68384
2552.87720	2630.64697	1880.68384
2552.87720	2630.64697	1880.68384
2552.87720	2630.64697	1880.68384
2552.87720	2630.64697	1880.68384
2552.87720	2630.64697	1880.68384
2552.87720	2630.64697	1880.68384
2552.76782	2630.58911	1880.71655
2552.76782	2630.58911	1880.71655
2552.76782	2630.58911	1880.71655
2552.76782	2630.58911	1880.71655
2552.76782	2630.58911	1880.71655
2552.76782	2630.58911	1880.71655
2552.76782	2630.58911	1880.71655
2552.76782	2630.58911	1880.71655
2552.76782	2630.58911	1880.71655
2552.76782	2630.58911	1880.71655
2552.75439	2630.48120	1880.75342
2552.75439	2630.48120	1880.75342
2552.75439	2630.48120	1880.75342
2552.75439	2630.48120	1880.75342
2552.75439	2630.48120	1880.75342
2552.75439	2630.48120	1880.75342
2552.75439	2630.48120	1880.75342
2552.75439	2630.48120	1880.75342
2552.75439	2630.48120	1880.75342
2552.75439	2630.48120	1880.75342
2552.79541	2630.55078	1880.69275
2552.79541	2630.55078	1880.69275
2552.79541	2630.55078	1880.69275
2552.79541	2630.55078	1880.69275
2552.79541	2630.55078	1880.69275
2552.79541	2630.55078	1880.69275
2552.79541	2630.55078	1880.69275
2552.79541	2630.55078	1880.69275
2552.79541	2630.55078	1880.69275
2552.79541	2630.55078	1880.69275
2552.69507	2630.57251	1880.64868
2552.69507	2630.57251	1880.64868
2552.69507	2630.57251	1880.64868
2552.69507	2630.57251	1880.64868
2552.69507	2630.57251	1880.64868
2552.69507	2630.57251	1880.64868
2552.69507	2630.57251	1880.64868
2552.69507	2630.57251	1880.64868
2552.69507	2630.57251	1880.64868
2552.69507	2630.57251	1880.64868
2552.77539	2630.52515	1880.78101
2552.77539	2630.52515	1880.78101
2552.77539	2630.52515	1880.78101
2552.77539	2630.52515	1880.78101
2552.77539	2630.52515	1880.78101
2552.77539	2630.52515	1880.78101
2552.77539	2630.52515	1880.78101
2552.77539	2630.52515	1880.78101
2552.77539	2630.52515	1880.78101
2552.77539	2630.52515	1880.78101
2552.64941	2630.50073	1880.84412
2552.64941	2630.50073	1880.84412
2552.64941	2630.50073	1880.84412
2552.64941	2630.50073	1880.84412
2552.64941	2630.50073	1880.84412
2552.64941	2630.50073	1880.84412
2552.64941	2630.50073	1880.84412
2552.64941	2630.50073	1880.84412
2552.64941	2630.50073	1880.84412
2552.64941	2630.50073	1880.84412
2552.74976	2630.53223	1880.87354
2552.74976	2630.53223	1880.87354
2552.74976	2630.53223	1880.87354
2552.74976	2630.53223	1880.87354
2552.74976	2630.53223	1880.87354
2552.74976	2630.53223	1880.87354
2552.74976	2630.53223	1880.87354
2552.74976	2630.53223	1880.87354
2552.74976	2630.53223	1880.87354
2552.74976	2630.53223	1880.87354
2552.69385	2630.51025	1880.65259
2552.69385	2630.51025	1880.65259
2552.69385	2630.51025	1880.65259
2552.69385	2630.51025	1880.65259
2552.69385	2630.51025	1880.65259
2552.69385	2630.51025	1880.65259
2552.69385	2630.51025	1880.65259
2552.69385	2630.51025	1880.65259
2552.69385	2630.51025	1880.65259
2552.69385	2630.51025	1880.65259
2552.68457	2630.52808	1880.90552
2552.68457	2630.52808	1880.90552
2552.68457	2630.52808	1880.90552
2552.68457	2630.52808	1880.90552
2552.68457	2630.52808	1880.90552
2552.68457	2630.52808	1880.90552
2552.68457	2630.52808	1880.90552
2552.68457	2630.52808	1880.90552
2552.68457	2630.52808	1880.90552
2552.68457	2630.52808	1880.90552
2552.91162	2630.61646	1880.74695
2552.91162	2630.61646	1880.74695
2552.91162	2630.61646	1880.74695
2552.91162	2630.61646	1880.74695
2552.91162	2630.61646	1880.74695
2552.91162	2630.61646	1880.74695
2552.91162	2630.61646	1880.74695
2552.91162	2630.61646	1880.74695
2552.91162	2630.61646	1880.74695
2552.91162	2630.61646	1880.74695
2552.79028	2630.55078	1880.62256
2552.79028	2630.55078	1880.62256
2552.79028	2630.55078	1880.62256
2552.79028	2630.55078	1880.62256
2552.79028	2630.55078	1880.62256
2552.79028	2630.55078	1880.62256
2552.79028	2630.55078	1880.62256
2552.79028	2630.55078	1880.62256
2552.79028	2630.55078	1880.62256
2552.79028	2630.55078	1880.62256
2552.78662	2630.60132	1880.57385
2552.78662	2630.60132	1880.57385
2552.78662	2630.60132	1880.57385
2552.78662	2630.60132	1880.57385
2552.78662	2630.60132	1880.57385
2552.78662	2630.60132	1880.57385
2552.78662	2630.60132	1880.57385
2552.78662	2630.60132	1880.57385
2552.78662	2630.60132	1880.57385
2552.78662	2630.60132	1880.57385
2552.81934	2630.64600	1880.91284
2552.81934	2630.64600	1880.91284
2552.81934	2630.64600	1880.91284
2552.81934	2630.64600	1880.91284
2552.81934	2630.64600	1880.91284
2552.81934	2630.64600	1880.91284
2552.81934	2630.64600	1880.91284
2552.81934	2630.64600	1880.91284
2552.81934	2630.64600	1880.91284
2552.81934	2630.64600	1880.91284
2552.81836	2630.54761	1880.83862
2552.81836	2630.54761	1880.83862
2552.81836	2630.54761	1880.83862
2552.81836	2630.54761	1880.83862
2552.81836	2630.54761	1880.83862
2552.81836	2630.54761	1880.83862
2552.81836	2630.54761	1880.83862
2552.81836	2630.54761	1880.83862
2552.81836	2630.54761	1880.83862
2552.81836	2630.54761	1880.83862
2552.72705	2630.53442	1880.63989
2552.72705	2630.53442	1880.63989
2552.72705	2630.53442	1880.63989
2552.72705	2630.53442	1880.63989
2552.72705	2630.53442	1880.63989
2552.72705	2630.53442	1880.63989
2552.72705	2630.53442	1880.63989
2552.72705	2630.53442	1880.63989
2552.72705	2630.53442	1880.63989
2552.72705	2630.53442	1880.63989
2552.73804	2630.53271	1880.77344
2552.73804	2630.53271	1880.77344
2552.73804	2630.53271	1880.77344
2552.73804	2630.53271	1880.77344
2552.73804	2630.53271	1880.77344
2552.73804	2630.53271	1880.77344
2552.73804	2630.53271	1880.77344
2552.73804	2630.53271	1880.77344
2552.73804	2630.53271	1880.77344
2552.73804	2630.53271	1880.77344
2552.66748	2630.53442	1880.77295
2552.66748	2630.53442	1880.77295
2552.66748	2630.53442	1880.77295
2552.66748	2630.53442	1880.77295
2552.66748	2630.53442	1880.77295
2552.66748	2630.53442	1880.77295
2552.66748	2630.53442	1880.77295
2552.66748	2630.53442	1880.77295
2552.66748	2630.53442	1880.77295
2552.66748	2630.53442	1880.77295
2552.75415	2630.50903	1880.82703
2552.75415	2630.50903	1880.82703
2552.75415	2630.50903	1880.82703
2552.75415	2630.50903	1880.82703
2552.75415	2630.50903	1880.82703
2552.75415	2630.50903	1880.82703
2552.75415	2630.50903	1880.82703
2552.75415	2630.50903	1880.82703
2552.75415	2630.50903	1880.82703
2552.75415	2630.50903	1880.82703
2552.71045	2630.50635	1880.85010
2552.71045	2630.50635	1880.85010
2552.71045	2630.50635	1880.85010
2552.71045	2630.50635	1880.85010
2552.71045	2630.50635	1880.85010
2552.71045	2630.50635	1880.85010
2552.71045	2630.50635	1880.85010
2552.71045	2630.50635	1880.85010
2552.71045	2630.50635	1880.85010
2552.71045	2630.50635	1880.85010
2552.69092	2630.58643	1880.71729
2552.69092	2630.58643	1880.71729
2552.69092	2630.58643	1880.71729
2552.69092	2630.58643	1880.71729
2552.69092	2630.58643	1880.71729
2552.69092	2630.58643	1880.71729
2552.69092	2630.58643	1880.71729
2552.69092	2630.58643	1880.71729
2552.69092	2630.58643	1880.71729
2552.69092	2630.58643	1880.71729
2552.73926	2630.50244	1880.79492
2552.73926	2630.50244	1880.79492
2552.73926	2630.50244	1880.79492
2552.73926	2630.50244	1880.79492
2552.73926	2630.50244	1880.79492
2552.73926	2630.50244	1880.79492
2552.73926	2630.50244	1880.79492
2552.73926	2630.50244	1880.79492
2552.73926	2630.50244	1880.79492
2552.73926	2630.50244	1880.79492
2552.70776	2630.55273	1880.75916
2552.70776	2630.55273	1880.75916
2552.70776	2630.55273	1880.75916
2552.70776	2630.55273	1880.75916
2552.70776	2630.55273	1880.75916
2552.70776	2630.55273	1880.75916
2552.70776	2630.55273	1880.75916
2552.70776	2630.55273	1880.75916
2552.70776	2630.55273	1880.75916
2552.70776	2630.55273	1880.75916
2552.71802	2630.55713	1880.64160
2552.71802	2630.55713	1880.64160
2552.71802	2630.55713	1880.64160
2552.71802	2630.55713	1880.64160
2552.71802	2630.55713	1880.64160
2552.71802	2630.55713	1880.64160
2552.71802	2630.55713	1880.64160
2552.71802	2630.55713	1880.64160
2552.71802	2630.55713	1880.64160
2552.71802	2630.55713	1880.64160
2552.77856	2630.51587	1880.73035
2552.77856	2630.51587	1880.73035
2552.77856	2630.51587	1880.73035
2552.77856	2630.51587	1880.73035
2552.77856	2630.51587	1880.73035
2552.77856	2630.51587	1880.73035
2552.77856	2630.51587	1880.73035
2552.77856	2630.51587	1880.73035
2552.77856	2630.51587	1880.73035
2552.77856	2630.51587	1880.73035
2552.70605	2630.65967	1880.73608
2552.70605	2630.65967	1880.73608
2552.70605	2630.65967	1880.73608
2552.70605	2630.65967	1880.73608
2552.70605	2630.65967	1880.73608
2552.70605	2630.65967	1880.73608
2552.70605	2630.65967	1880.73608
2552.70605	2630.65967	1880.73608
2552.70605	2630.65967	1880.73608
2552.70605	2630.65967	1880.73608
2552.83423	2630.60107	1880.59448
2552.83423	2630.60107	1880.59448
2552.83423	2630.60107	1880.59448
2552.83423	2630.60107	1880.59448
2552.83423	2630.60107	1880.59448
2552.83423	2630.60107	1880.59448
2552.83423	2630.60107	1880.59448
2552.83423	2630.60107	1880.59448
2552.83423	2630.60107	1880.59448
2552.83423	2630.60107	1880.59448
2552.65063	2630.57593	1880.90662
2552.65063	2630.57593	1880.90662
2552.65063	2630.57593	1880.90662
2552.65063	2630.57593	1880.90662
2552.65063	2630.57593	1880.90662
2552.65063	2630.57593	1880.90662
2552.65063	2630.57593	1880.90662
2552.65063	2630.57593	1880.90662
2552.65063	2630.57593	1880.90662
2552.65063	2630.57593	1880.90662
2552.78076	2630.55396	1880.49939
2552.78076	2630.55396	1880.49939
2552.78076	2630.55396	1880.49939
2552.78076	2630.55396	1880.49939
2552.78076	2630.55396	1880.49939
2552.78076	2630.55396	1880.49939
2552.78076	2630.55396	1880.49939
2552.78076	2630.55396	1880.49939
2552.78076	2630.55396	1880.49939
2552.78076	2630.55396	1880.49939
2552.85181	2630.54077	1881.01318
2552.85181	2630.54077	1881.01318
2552.85181	2630.54077	1881.01318
2552.85181	2630.54077	1881.01318
2552.85181	2630.54077	1881.01318
2552.85181	2630.54077	1881.01318
2552.85181	2630.54077	1881.01318
2552.85181	2630.54077	1881.01318
2552.85181	2630.54077	1881.01318
2552.85181	2630.54077	1881.01318
2552.79614	2630.56494	1880.95215
2552.79614	2630.56494	1880.95215
2552.79614	2630.56494	1880.95215
2552.79614	2630.56494	1880.95215
2552.79614	2630.56494	1880.95215
2552.79614	2630.56494	1880.95215
2552.79614	2630.56494	1880.95215
2552.79614	2630.56494	1880.95215
2552.79614	2630.56494	1880.95215
2552.79614	2630.56494	1880.95215
2552.82471	2630.60596	1880.47583
2552.82471	2630.60596	1880.47583
2552.82471	2630.60596	1880.47583
2552.82471	2630.60596	1880.47583
2552.82471	2630.60596	1880.47583
2552.82471	2630.60596	1880.47583
2552.82471	2630.60596	1880.47583
2552.82471	2630.60596	1880.47583
2552.82471	2630.60596	1880.47583
2552.82471	2630.60596	1880.47583
2552.86060	2630.57764	1880.87488
2552.86060	2630.57764	1880.87488
2552.86060	2630.57764	1880.87488
2552.86060	2630.57764	1880.87488
2552.86060	2630.57764	1880.87488
2552.86060	2630.57764	1880.87488
2552.86060	2630.57764	1880.87488
2552.86060	2630.57764	1880.87488
2552.86060	2630.57764	1880.87488
2552.86060	2630.57764	1880.87488
2552.70972	2630.52930	1880.83337
2552.70972	2630.52930	1880.83337
2552.70972	2630.52930	1880.83337
2552.70972	2630.52930	1880.83337
2552.70972	2630.52930	1880.83337
2552.70972	2630.52930	1880.83337
2552.70972	2630.52930	1880.83337
2552.70972	2630.52930	1880.83337
2552.70972	2630.52930	1880.83337
2552.70972	2630.52930	1880.83337
2552.81738	2630.58447	1880.89490
2552.81738	2630.58447	1880.89490
2552.81738	2630.58447	1880.89490
2552.81738	2630.58447	1880.89490
2552.81738	2630.58447	1880.89490
2552.81738	2630.58447	1880.89490
2552.81738	2630.58447	1880.89490
2552.81738	2630.58447	1880.89490
2552.81738	2630.58447	1880.89490
2552.81738	2630.58447	1880.89490
2552.74121	2630.70703	1880.93115
2552.74121	2630.70703	1880.93115
2552.74121	2630.70703	1880.93115
2552.74121	2630.70703	1880.93115
2552.74121	2630.70703	1880.93115
2552.74121	2630.70703	1880.93115
2552.74121	2630.70703	1880.93115
2552.74121	2630.70703	1880.93115
2552.74121	2630.70703	1880.93115
2552.74121	2630.70703	1880.93115
2552.75610	2630.63403	1881.13220
2552.75610	2630.63403	1881.13220
2552.75610	2630.63403	1881.13220
2552.75610	2630.63403	1881.13220
2552.75610	2630.63403	1881.13220
2552.75610	2630.63403	1881.13220
2552.75610	2630.63403	1881.13220
2552.75610	2630.63403	1881.13220
2552.75610	2630.63403	1881.13220
2552.75610	2630.63403	1881.13220
2552.76074	2630.65479	1880.95728
2552.76074	2630.65479	1880.95728
2552.76074	2630.65479	1880.95728
2552.76074	2630.65479	1880.95728
2552.76074	2630.65479	1880.95728
2552.76074	2630.65479	1880.95728
2552.76074	2630.65479	1880.95728
2552.76074	2630.65479	1880.95728
2552.76074	2630.65479	1880.95728
2552.76074	2630.65479	1880.95728
2552.71338	2630.70703	1880.84106
2552.71338	2630.70703	1880.84106
2552.71338	2630.70703	1880.84106
2552.71338	2630.70703	1880.84106
2552.71338	2630.70703	1880.84106
2552.71338	2630.70703	1880.84106
2552.71338	2630.70703	1880.84106
2552.71338	2630.70703	1880.84106
2552.71338	2630.70703	1880.84106
2552.71338	2630.70703	1880.84106
2552.79980	2630.74854	1881.22876
